1.0	1068055
2.0	325017
3.0	142676
4.0	77293
5.0	47191
6.0	31711
7.0	22544
8.0	16709
9.0	12913
10.0	10285
11.0	8067
12.0	6733
13.0	5493
14.0	4668
15.0	4155
16.0	3473
17.0	2998
18.0	2573
19.0	2329
20.0	2100
21.0	1843
22.0	1681
23.0	1617
24.0	1378
25.0	1253
26.0	1152
27.0	998
28.0	910
29.0	852
30.0	779
31.0	734
32.0	708
33.0	605
34.0	610
35.0	559
36.0	544
37.0	462
38.0	446
39.0	453
40.0	418
41.0	376
42.0	358
43.0	358
44.0	333
45.0	317
46.0	250
47.0	265
48.0	250
49.0	252
50.0	257
51.0	233
52.0	256
53.0	207
54.0	198
55.0	157
56.0	199
57.0	176
58.0	170
59.0	186
60.0	178
61.0	154
62.0	139
63.0	153
64.0	145
65.0	126
66.0	132
67.0	98
68.0	117
69.0	102
70.0	112
71.0	85
72.0	106
73.0	108
74.0	98
75.0	92
76.0	88
77.0	79
78.0	85
79.0	72
80.0	62
81.0	74
82.0	66
83.0	73
84.0	75
85.0	58
86.0	66
87.0	46
88.0	41
89.0	48
90.0	52
91.0	60
92.0	56
93.0	48
94.0	64
95.0	67
96.0	55
97.0	48
98.0	46
99.0	46
100.0	38
101.0	36
102.0	51
103.0	44
104.0	51
105.0	35
106.0	43
107.0	33
108.0	27
109.0	31
110.0	32
111.0	31
112.0	28
113.0	39
114.0	36
115.0	32
116.0	29
117.0	29
118.0	24
119.0	33
120.0	17
121.0	29
122.0	19
123.0	14
124.0	35
125.0	31
126.0	12
127.0	15
128.0	26
129.0	29
130.0	24
131.0	20
132.0	17
133.0	23
134.0	19
135.0	13
136.0	24
137.0	20
138.0	11
139.0	16
140.0	16
141.0	12
142.0	18
143.0	25
144.0	10
145.0	20
146.0	15
147.0	11
148.0	13
149.0	10
150.0	8
151.0	14
152.0	10
153.0	16
154.0	16
155.0	11
156.0	10
157.0	8
158.0	8
159.0	13
160.0	12
161.0	13
162.0	11
163.0	8
164.0	12
165.0	11
166.0	15
167.0	6
168.0	5
169.0	6
170.0	7
171.0	16
172.0	8
173.0	5
174.0	10
175.0	10
176.0	7
177.0	6
178.0	8
179.0	12
180.0	13
181.0	6
182.0	6
183.0	13
184.0	8
185.0	6
186.0	4
187.0	4
188.0	8
189.0	9
190.0	4
191.0	5
192.0	4
193.0	7
194.0	13
195.0	4
196.0	9
197.0	6
198.0	2
199.0	5
200.0	14
201.0	4
202.0	7
203.0	7
204.0	4
205.0	3
206.0	7
207.0	6
208.0	8
209.0	7
210.0	1
211.0	6
212.0	5
213.0	6
214.0	5
215.0	2
216.0	2
217.0	5
218.0	5
219.0	2
220.0	1
221.0	3
222.0	6
223.0	4
224.0	6
225.0	5
226.0	7
227.0	2
228.0	3
229.0	1
230.0	2
231.0	5
232.0	1
233.0	5
234.0	2
235.0	6
236.0	1
237.0	3
238.0	4
239.0	3
240.0	1
241.0	4
242.0	1
243.0	3
244.0	4
245.0	6
246.0	3
247.0	3
248.0	2
249.0	3
250.0	3
251.0	1
252.0	1
253.0	3
254.0	2
255.0	2
256.0	1
257.0	4
258.0	3
259.0	2
260.0	3
261.0	1
262.0	3
263.0	4
264.0	2
265.0	3
266.0	2
267.0	3
269.0	5
270.0	3
271.0	2
273.0	2
274.0	3
275.0	3
276.0	3
277.0	1
278.0	2
279.0	3
280.0	1
281.0	1
282.0	1
284.0	1
285.0	2
286.0	1
287.0	3
288.0	4
289.0	1
292.0	1
294.0	2
295.0	1
296.0	4
298.0	1
299.0	2
301.0	4
302.0	2
303.0	2
305.0	1
306.0	1
307.0	2
311.0	1
312.0	3
313.0	4
314.0	1
315.0	1
316.0	1
318.0	2
319.0	1
320.0	2
321.0	1
322.0	1
323.0	4
325.0	1
326.0	1
328.0	2
329.0	1
330.0	3
331.0	2
332.0	1
334.0	1
336.0	1
337.0	2
338.0	1
339.0	3
340.0	2
343.0	1
344.0	3
351.0	1
353.0	1
355.0	3
356.0	1
357.0	1
358.0	1
359.0	1
361.0	1
363.0	1
364.0	1
369.0	1
373.0	1
377.0	1
378.0	1
380.0	2
382.0	2
383.0	1
384.0	1
385.0	2
387.0	1
388.0	1
390.0	1
393.0	2
394.0	1
397.0	1
398.0	1
401.0	3
402.0	1
413.0	1
415.0	1
416.0	1
420.0	2
421.0	1
422.0	1
430.0	2
432.0	1
433.0	2
436.0	2
437.0	1
439.0	1
441.0	1
443.0	1
448.0	1
449.0	1
451.0	1
454.0	1
455.0	1
456.0	1
459.0	4
460.0	1
461.0	2
467.0	1
468.0	1
469.0	1
470.0	1
475.0	1
477.0	1
482.0	1
483.0	1
484.0	1
489.0	1
501.0	1
504.0	1
511.0	1
515.0	1
518.0	1
523.0	1
527.0	2
529.0	1
535.0	1
536.0	1
538.0	1
540.0	1
541.0	1
551.0	2
552.0	1
558.0	1
559.0	1
586.0	1
590.0	1
593.0	1
600.0	1
604.0	1
606.0	1
610.0	1
613.0	1
618.0	1
624.0	1
625.0	1
631.0	1
639.0	1
641.0	1
645.0	1
646.0	1
667.0	1
672.0	1
686.0	1
695.0	1
714.0	1
719.0	1
745.0	1
747.0	1
749.0	1
753.0	1
790.0	1
796.0	1
797.0	1
812.0	1
845.0	1
862.0	1
896.0	1
911.0	1
921.0	1
1201.0	1
1241.0	1
1335.0	1
