1.0	1184045
2.0	419105
3.0	202237
4.0	117003
5.0	75481
6.0	51373
7.0	37372
8.0	27841
9.0	21805
10.0	17076
11.0	13918
12.0	11623
13.0	9681
14.0	8314
15.0	6916
16.0	6100
17.0	5282
18.0	4748
19.0	4145
20.0	3634
21.0	3246
22.0	2946
23.0	2795
24.0	2444
25.0	2165
26.0	2026
27.0	1840
28.0	1716
29.0	1556
30.0	1363
31.0	1382
32.0	1282
33.0	1164
34.0	1113
35.0	1026
36.0	962
37.0	900
38.0	850
39.0	805
40.0	728
41.0	720
42.0	701
43.0	604
44.0	601
45.0	581
46.0	548
47.0	524
48.0	523
49.0	491
50.0	442
51.0	389
52.0	412
53.0	388
54.0	393
55.0	344
56.0	333
57.0	317
58.0	301
59.0	279
60.0	307
61.0	317
62.0	263
63.0	264
64.0	253
65.0	239
66.0	247
67.0	220
68.0	209
69.0	238
70.0	181
71.0	181
72.0	201
73.0	201
74.0	184
75.0	165
76.0	153
77.0	174
78.0	133
79.0	146
80.0	133
81.0	126
82.0	128
83.0	121
84.0	121
85.0	110
86.0	129
87.0	123
88.0	109
89.0	101
90.0	118
91.0	92
92.0	99
93.0	107
94.0	84
95.0	96
96.0	82
97.0	97
98.0	73
99.0	94
100.0	78
101.0	83
102.0	70
103.0	76
104.0	70
105.0	63
106.0	82
107.0	58
108.0	70
109.0	60
110.0	66
111.0	63
112.0	64
113.0	51
114.0	58
115.0	63
116.0	56
117.0	56
118.0	50
119.0	50
120.0	50
121.0	44
122.0	44
123.0	49
124.0	51
125.0	41
126.0	28
127.0	45
128.0	31
129.0	40
130.0	44
131.0	33
132.0	40
133.0	39
134.0	46
135.0	29
136.0	45
137.0	38
138.0	42
139.0	38
140.0	30
141.0	31
142.0	22
143.0	31
144.0	29
145.0	25
146.0	29
147.0	22
148.0	34
149.0	30
150.0	27
151.0	33
152.0	15
153.0	28
154.0	21
155.0	32
156.0	27
157.0	23
158.0	29
159.0	19
160.0	31
161.0	33
162.0	29
163.0	14
164.0	22
165.0	17
166.0	19
167.0	24
168.0	17
169.0	19
170.0	29
171.0	17
172.0	24
173.0	16
174.0	20
175.0	20
176.0	23
177.0	18
178.0	13
179.0	21
180.0	21
181.0	17
182.0	14
183.0	21
184.0	11
185.0	14
186.0	15
187.0	18
188.0	16
189.0	13
190.0	13
191.0	10
192.0	20
193.0	15
194.0	9
195.0	15
196.0	20
197.0	10
198.0	14
199.0	12
200.0	10
201.0	17
202.0	15
203.0	11
204.0	7
205.0	9
206.0	9
207.0	11
208.0	13
209.0	14
210.0	13
211.0	13
212.0	13
213.0	14
214.0	12
215.0	11
216.0	5
217.0	15
218.0	15
219.0	12
220.0	16
221.0	12
222.0	2
223.0	10
224.0	20
225.0	6
226.0	10
227.0	8
228.0	10
229.0	6
230.0	8
231.0	4
232.0	7
233.0	12
234.0	8
235.0	10
236.0	8
237.0	7
238.0	4
239.0	6
240.0	5
241.0	9
242.0	2
243.0	6
244.0	10
245.0	6
246.0	7
247.0	9
248.0	6
249.0	9
250.0	3
251.0	8
252.0	8
253.0	5
254.0	4
255.0	3
256.0	5
257.0	7
258.0	9
259.0	6
260.0	8
261.0	6
262.0	3
263.0	7
264.0	2
265.0	10
266.0	6
267.0	8
268.0	3
269.0	2
270.0	8
271.0	10
272.0	5
273.0	5
274.0	3
275.0	5
276.0	5
277.0	11
278.0	2
279.0	9
280.0	5
281.0	6
282.0	5
283.0	7
284.0	2
285.0	4
286.0	6
287.0	8
288.0	4
289.0	8
290.0	5
291.0	2
292.0	3
293.0	2
294.0	3
295.0	4
296.0	4
297.0	5
298.0	5
299.0	5
300.0	4
301.0	4
302.0	7
303.0	7
304.0	4
305.0	1
306.0	4
307.0	3
308.0	1
309.0	3
310.0	1
312.0	1
313.0	4
314.0	4
315.0	3
316.0	1
317.0	2
318.0	4
319.0	4
320.0	5
321.0	3
322.0	4
323.0	4
324.0	3
325.0	7
326.0	6
327.0	3
328.0	2
329.0	4
330.0	3
331.0	3
332.0	5
333.0	2
334.0	1
335.0	2
336.0	2
338.0	3
339.0	2
340.0	4
341.0	4
342.0	4
343.0	5
344.0	5
345.0	3
346.0	4
348.0	2
349.0	2
350.0	1
351.0	3
352.0	5
353.0	3
354.0	4
355.0	3
356.0	2
357.0	6
358.0	6
359.0	3
360.0	4
361.0	2
362.0	2
363.0	1
364.0	1
365.0	2
366.0	2
367.0	2
368.0	1
369.0	1
370.0	3
371.0	2
373.0	1
374.0	3
375.0	4
377.0	1
378.0	1
379.0	2
382.0	2
383.0	4
384.0	1
385.0	1
387.0	2
389.0	2
390.0	2
391.0	2
392.0	2
394.0	2
395.0	3
396.0	3
397.0	2
398.0	4
399.0	3
401.0	2
402.0	2
403.0	2
404.0	3
406.0	2
408.0	1
409.0	2
411.0	1
412.0	2
413.0	2
414.0	1
417.0	1
420.0	1
421.0	2
422.0	2
423.0	1
425.0	2
428.0	1
429.0	1
434.0	1
436.0	1
437.0	2
438.0	1
439.0	1
441.0	1
443.0	2
444.0	1
445.0	1
448.0	2
450.0	1
453.0	1
454.0	2
455.0	3
456.0	1
457.0	1
458.0	2
459.0	1
462.0	1
464.0	1
466.0	2
467.0	1
468.0	1
469.0	1
472.0	2
475.0	2
479.0	3
482.0	1
483.0	1
484.0	1
486.0	2
488.0	1
489.0	1
491.0	2
493.0	1
496.0	1
497.0	1
498.0	1
499.0	3
500.0	1
501.0	1
503.0	1
504.0	1
505.0	4
509.0	1
513.0	1
516.0	1
517.0	1
521.0	1
524.0	1
525.0	1
530.0	1
531.0	1
532.0	1
534.0	1
537.0	1
539.0	1
543.0	2
549.0	1
550.0	2
555.0	1
556.0	1
557.0	2
559.0	1
560.0	1
562.0	1
564.0	1
565.0	1
567.0	1
568.0	1
569.0	1
570.0	1
572.0	2
575.0	1
576.0	2
579.0	1
584.0	1
586.0	2
587.0	1
589.0	1
590.0	1
591.0	1
599.0	1
600.0	2
602.0	3
610.0	3
615.0	1
617.0	1
620.0	1
623.0	1
633.0	1
644.0	1
648.0	1
649.0	2
652.0	1
653.0	1
654.0	1
658.0	2
660.0	1
664.0	1
666.0	2
674.0	1
682.0	1
685.0	1
690.0	1
691.0	1
692.0	1
694.0	1
703.0	2
704.0	2
713.0	1
715.0	1
747.0	1
749.0	1
759.0	2
760.0	1
762.0	1
766.0	1
771.0	1
772.0	1
774.0	1
779.0	1
783.0	1
789.0	1
790.0	1
794.0	1
803.0	1
805.0	1
828.0	1
831.0	2
835.0	1
847.0	1
848.0	1
856.0	2
859.0	1
860.0	1
872.0	1
879.0	1
900.0	1
906.0	1
919.0	1
923.0	1
927.0	2
980.0	1
988.0	1
996.0	1
1014.0	1
1021.0	1
1024.0	2
1054.0	2
1056.0	1
1069.0	1
1074.0	1
1094.0	1
1099.0	1
1207.0	1
1210.0	1
1263.0	2
1301.0	1
1355.0	1
1376.0	1
1406.0	1
1461.0	1
1486.0	1
1508.0	1
1645.0	1
1660.0	1
1680.0	1
1684.0	1
2091.0	1
2238.0	1
2532.0	1
